=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;RANDOM_SELECTION;0.1;150.0;309.0;156.0;10.611873;2.1223755;315.0
1;1.0;RANDOM_SELECTION;0.1;170.0;313.0;167.0;12.476895;2.4953792;310.0
2;1.0;RANDOM_SELECTION;0.1;189.0;349.0;170.0;15.851933;3.1703866;330.0
3;1.0;RANDOM_SELECTION;0.1;180.0;327.0;176.0;17.381994;3.4763987;323.0
4;1.0;RANDOM_SELECTION;0.1;169.0;341.0;163.0;12.792351;2.5584698;335.0
5;1.0;RANDOM_SELECTION;0.1;159.0;313.0;165.0;12.027431;2.4054856;319.0
6;1.0;RANDOM_SELECTION;0.1;173.0;330.0;169.0;14.227496;2.8454995;326.0
7;1.0;RANDOM_SELECTION;0.1;158.0;297.0;184.0;14.909937;2.9819872;323.0
8;1.0;RANDOM_SELECTION;0.1;156.0;295.0;179.0;13.200331;2.6400647;318.0
9;1.0;RANDOM_SELECTION;0.1;165.0;311.0;171.0;13.993519;2.7987034;317.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;RANDOM_SELECTION;0.1;150.0;309.0;156.0;10.611873;2.1223755;315.0
1;1.0;RANDOM_SELECTION;0.1;168.0;307.0;166.0;12.344795;2.468959;305.0
2;1.0;RANDOM_SELECTION;0.1;186.0;345.0;169.0;15.343159;3.0686316;328.0
3;1.0;RANDOM_SELECTION;0.1;180.0;327.0;176.0;17.381994;3.4763987;323.0
4;1.0;RANDOM_SELECTION;0.1;168.0;333.0;162.0;12.674071;2.534814;327.0
5;1.0;RANDOM_SELECTION;0.1;159.0;313.0;165.0;12.027431;2.4054856;319.0
6;1.0;RANDOM_SELECTION;0.1;173.0;330.0;169.0;14.227496;2.8454995;326.0
7;1.0;RANDOM_SELECTION;0.1;154.0;291.0;180.0;14.74577;2.949154;317.0
8;1.0;RANDOM_SELECTION;0.1;155.0;287.0;179.0;12.988861;2.597771;311.0
9;1.0;RANDOM_SELECTION;0.1;165.0;311.0;171.0;13.993519;2.7987034;317.0

0;0;RANDOM_SELECTION;[];[]
67;5;RANDOM_SELECTION;[(231040338,0.0000),(231042420,0.0000),(231040969,0.0000),(232030240,0.0000),(400009750,0.0000),(231040111,0.0000),(232030702,0.0000),(232029705,0.0000),(231040413,0.0000),(231039972,0.0000),(281000972,0.0000),(231040913,0.0000),(232029770,0.0000),(231040855,0.0000),(231045125,0.0000),(232027450,0.0000),(231041008,0.0000),(231041314,0.0000),(232030647,0.0000),(231040698,0.0000),(231045737,0.0000),(231040573,0.0000),(231039815,0.0000),(232031343,0.0000),(232030850,0.0000),(232030807,0.0000),(231041312,0.0000),(231045604,0.0000),(231043154,0.0000),(231044076,0.0000),(231041977,0.0000),(231044034,0.0000),(231043072,0.0000),(232031062,0.0000),(232030763,0.0000),(231039788,0.0000),(232029151,0.0000),(231042250,0.0000),(231043188,0.0000),(232028534,0.0000),(232028161,0.0000),(231039804,0.0000),(231044407,0.0000),(231040931,0.0000),(232029290,0.0000),(231045001,0.0000),(231043223,0.0000),(232032552,0.0000),(231041445,0.0000),(231041567,0.0000)];[(231040338,0.0000),(231042420,0.0000),(231040969,0.0000),(232030240,0.0000),(400009750,0.0000)]
67;6;RANDOM_SELECTION;[(231043624,0.0000),(231040284,0.0000),(232032426,0.0000),(231043319,0.0000),(244075690,0.0000),(231042080,0.0000),(231039933,0.0000),(232027911,0.0000),(232032640,0.0000),(232027918,0.0000),(232029070,0.0000),(232028400,0.0000),(232031514,0.0000),(231044066,0.0000),(231040512,0.0000),(242108720,0.0000),(231041559,0.0000),(232029006,0.0000),(231042579,0.0000),(231043985,0.0000),(232028401,0.0000),(231043730,0.0000),(231043154,0.0000),(232031031,0.0000),(231040553,0.0000),(231041852,0.0000),(231039856,0.0000),(290006865,0.0000),(232028169,0.0000),(231039641,0.0000),(231042701,0.0000),(231043076,0.0000),(232031106,0.0000),(232028001,0.0000),(231039729,0.0000),(232029857,0.0000),(231039931,0.0000),(232032237,0.0000),(232029534,0.0000),(231042785,0.0000),(231042020,0.0000),(231043908,0.0000),(227001112,0.0000),(231041532,0.0000),(232030703,0.0000),(231041677,0.0000),(235812474,0.0000),(232028488,0.0000),(231041973,0.0000),(232030019,0.0000)];[(231043624,0.0000),(231040284,0.0000),(232032426,0.0000),(231043319,0.0000),(244075690,0.0000)]
67;7;RANDOM_SELECTION;[(232029882,0.0000),(232028007,0.0000),(231044337,0.0000),(232030573,0.0000),(231039951,0.0000),(231041807,0.0000),(232030215,0.0000),(232028439,0.0000),(232030901,0.0000),(231041855,0.0000),(231044304,0.0000),(231045227,0.0000),(232028148,0.0000),(231045163,0.0000),(232027658,0.0000),(232029886,0.0000),(232027797,0.0000),(232031600,0.0000),(232031554,0.0000),(232032516,0.0000),(232030368,0.0000),(232029567,0.0000),(231040174,0.0000),(231043397,0.0000),(231040236,0.0000),(232029246,0.0000),(231040640,0.0000),(232028291,0.0000),(232032144,0.0000),(232031593,0.0000),(232028411,0.0000),(232027999,0.0000),(232030257,0.0000),(242109189,0.0000),(232032044,0.0000),(232030079,0.0000),(232027826,0.0000),(232031335,0.0000),(231042304,0.0000),(232029770,0.0000),(231045714,0.0000),(232030284,0.0000),(232028815,0.0000),(232028729,0.0000),(232028112,0.0000),(232029731,0.0000),(232029589,0.0000),(232030132,0.0000),(232028810,0.0000),(231040129,0.0000)];[(232029882,0.0000),(232028007,0.0000),(231044337,0.0000),(232030573,0.0000),(231039951,0.0000)]
67;8;RANDOM_SELECTION;[(231041072,0.0000),(231043639,0.0000),(232028049,0.0000),(232027710,0.0000),(231043301,0.0000),(231041879,0.0000),(232030855,0.0000),(231040747,0.0000),(232028149,0.0000),(232031321,0.0000),(231043744,0.0000),(232029902,0.0000),(232029248,0.0000),(231039716,0.0000),(244070276,0.0000),(231041539,0.0000),(231040689,0.0000),(232027752,0.0000),(232028631,0.0000),(231042052,0.0000),(231043492,0.0000),(231041291,0.0000),(232030859,0.0000),(291034254,0.0000),(232030113,0.0000),(231043045,0.0000),(231040786,0.0000),(231043958,0.0000),(232028219,0.0000),(230000300,0.0000),(232029095,0.0000),(232031995,0.0000),(231044224,0.0000),(232029113,0.0000),(231039934,0.0000),(232028957,0.0000),(232028023,0.0000),(232031304,0.0000),(232027466,0.0000),(231040145,0.0000),(231040190,0.0000),(231040246,0.0000),(231039737,0.0000),(232027639,0.0000),(400000572,0.0000),(235813470,0.0000),(232028637,0.0000),(231043658,0.0000),(231041244,0.0000),(231040709,0.0000)];[(231041072,0.0000),(231043639,0.0000),(232028049,0.0000),(232027710,0.0000),(231043301,0.0000)]
67;9;RANDOM_SELECTION;[(231041289,0.0000),(232027689,0.0000),(231043317,0.0000),(232032183,0.0000),(231041467,0.0000),(231039893,0.0000),(231040336,0.0000),(231040209,0.0000),(232030466,0.0000),(231040809,0.0000),(232031100,0.0000),(232029919,0.0000),(232031103,0.0000),(231040957,0.0000),(231043273,0.0000),(231039857,0.0000),(232030805,0.0000),(232029613,0.0000),(231045526,0.0000),(231041842,0.0000),(232029911,0.0000),(231041659,0.0000),(231045676,0.0000),(232028327,0.0000),(231039943,0.0000),(235814079,0.0000),(231044523,0.0000),(231045080,0.0000),(232029139,0.0000),(231040982,0.0000),(232031658,0.0000),(232030616,0.0000),(231040737,0.0000),(231042333,0.0000),(232031965,0.0000),(232030557,0.0000),(232028145,0.0000),(232030535,0.0000),(232027524,0.0000),(232027589,0.0000),(231040740,0.0000),(232030666,0.0000),(231040288,0.0000),(232031108,0.0000),(232028328,0.0000),(231044639,0.0000),(400000742,0.0000),(231043957,0.0000),(231040500,0.0000),(231043353,0.0000)];[(231041289,0.0000),(232027689,0.0000),(231043317,0.0000),(232032183,0.0000),(231041467,0.0000)]
68;0;RANDOM_SELECTION;[(232031164,0.0000),(231041419,0.0000),(232031810,0.0000),(231041131,0.0000),(242002333,0.0000),(232029444,0.0000),(239016078,0.0000),(232029012,0.0000),(231039953,0.0000),(231044470,0.0000),(231044312,0.0000),(232027718,0.0000),(231042810,0.0000),(232027715,0.0000),(400008448,0.0000),(231044324,0.0000),(248018913,0.0000),(232028713,0.0000),(232031342,0.0000),(232029703,0.0000),(232031970,0.0000),(232027823,0.0000),(232028970,0.0000),(232028262,0.0000),(231043789,0.0000),(232029325,0.0000),(244074848,0.0000),(231040805,0.0000),(232031319,0.0000),(232028005,0.0000),(231040155,0.0000),(232029513,0.0000),(231041954,0.0000),(231040085,0.0000),(231041946,0.0000),(231043373,0.0000),(232029980,0.0000),(231039865,0.0000),(232028626,0.0000),(231041016,0.0000),(231041643,0.0000),(232031025,0.0000),(231044353,0.0000),(231041968,0.0000),(231042126,0.0000),(231040596,0.0000),(232027824,0.0000),(231040367,0.0000),(232027666,0.0000),(232028729,0.0000)];[(232031164,0.0000),(231041419,0.0000),(232031810,0.0000),(231041131,0.0000),(242002333,0.0000)]
68;1;RANDOM_SELECTION;[(231040591,0.0000),(231043174,0.0000),(286017527,0.0000),(232028072,0.0000),(232029116,0.0000),(231041960,0.0000),(231043247,0.0000),(232031943,0.0000),(231044431,0.0000),(232029557,0.0000),(232028268,0.0000),(231041135,0.0000),(232027684,0.0000),(231041370,0.0000),(231041554,0.0000),(232031306,0.0000),(232028775,0.0000),(232027703,0.0000),(231041057,0.0000),(231043022,0.0000),(232030084,0.0000),(232028356,0.0000),(242003431,0.0000),(231041042,0.0000),(231043488,0.0000),(227001152,0.0000),(232031463,0.0000),(231042644,0.0000),(242003740,0.0000),(232027441,0.0000),(232028415,0.0000),(232029288,0.0000),(231044757,0.0000),(231040878,0.0000),(231045394,0.0000),(232031787,0.0000),(232027935,0.0000),(231043414,0.0000),(232030824,0.0000),(231043893,0.0000),(232028242,0.0000),(232029989,0.0000),(232030138,0.0000),(231040352,0.0000),(232031498,0.0000),(231040698,0.0000),(231040145,0.0000),(231042535,0.0000),(232031377,0.0000),(231042474,0.0000)];[(231040591,0.0000),(231043174,0.0000),(286017527,0.0000),(232028072,0.0000),(232029116,0.0000)]
68;2;RANDOM_SELECTION;[(231040725,0.0000),(231040575,0.0000),(232028609,0.0000),(231040508,0.0000),(232031913,0.0000),(231042210,0.0000),(231042076,0.0000),(232028616,0.0000),(231042009,0.0000),(232027524,0.0000),(232030613,0.0000),(232029430,0.0000),(231039800,0.0000),(231041113,0.0000),(232029078,0.0000),(231040712,0.0000),(231042182,0.0000),(286019665,0.0000),(232031387,0.0000),(231043908,0.0000),(232029273,0.0000),(231044334,0.0000),(232029344,0.0000),(232031924,0.0000),(231041683,0.0000),(231040921,0.0000),(400007887,0.0000),(290006641,0.0000),(231043647,0.0000),(231042916,0.0000),(232031398,0.0000),(231045288,0.0000),(232028738,0.0000),(281000964,0.0000),(232028021,0.0000),(231039792,0.0000),(232028229,0.0000),(231041318,0.0000),(232030340,0.0000),(231040429,0.0000),(231041650,0.0000),(231041597,0.0000),(232029562,0.0000),(232028201,0.0000),(232030483,0.0000),(232029978,0.0000),(297103828,0.0000),(232027586,0.0000),(232028396,0.0000),(232027654,0.0000)];[(231040725,0.0000),(231040575,0.0000),(232028609,0.0000),(231040508,0.0000),(232031913,0.0000)]
68;3;RANDOM_SELECTION;[(231040360,0.0000),(232027649,0.0000),(231040593,0.0000),(232032374,0.0000),(232029725,0.0000),(231043987,0.0000),(400005804,0.0000),(232030080,0.0000),(231040472,0.0000),(232032506,0.0000),(232029485,0.0000),(231042362,0.0000),(232032502,0.0000),(248018134,0.0000),(232030901,0.0000),(232032364,0.0000),(232028076,0.0000),(232028615,0.0000),(231043268,0.0000),(231045626,0.0000),(231042470,0.0000),(232029295,0.0000),(232028113,0.0000),(231040711,0.0000),(231039960,0.0000),(231043617,0.0000),(231045473,0.0000),(232029115,0.0000),(231040297,0.0000),(232027956,0.0000),(235812472,0.0000),(400011132,0.0000),(232030266,0.0000),(231043612,0.0000),(231043668,0.0000),(231041236,0.0000),(248016477,0.0000),(231042300,0.0000),(232028738,0.0000),(232030753,0.0000),(231042175,0.0000),(231045784,0.0000),(232029357,0.0000),(232031594,0.0000),(232028140,0.0000),(231040327,0.0000),(232027522,0.0000),(232031464,0.0000),(231041784,0.0000),(400002509,0.0000)];[(231040360,0.0000),(232027649,0.0000),(231040593,0.0000),(232032374,0.0000),(232029725,0.0000)]
68;4;RANDOM_SELECTION;[(231041319,0.0000),(231043559,0.0000),(231044940,0.0000),(232028114,0.0000),(232029889,0.0000),(231043461,0.0000),(231042133,0.0000),(232031861,0.0000),(231043326,0.0000),(231044165,0.0000),(231043405,0.0000),(232031329,0.0000),(231044315,0.0000),(230000349,0.0000),(231040457,0.0000),(231044343,0.0000),(400005286,0.0000),(231039723,0.0000),(231042522,0.0000),(231043347,0.0000),(232032695,0.0000),(231040977,0.0000),(232028855,0.0000),(231045483,0.0000),(232027678,0.0000),(232029255,0.0000),(231042447,0.0000),(232032416,0.0000),(231043793,0.0000),(231041252,0.0000),(232029647,0.0000),(232032455,0.0000),(232030207,0.0000),(232028522,0.0000),(232027801,0.0000),(231040838,0.0000),(231042557,0.0000),(231042827,0.0000),(232027938,0.0000),(231039721,0.0000),(232028685,0.0000),(231040798,0.0000),(232028165,0.0000),(231043864,0.0000),(231042297,0.0000),(231041055,0.0000),(232028473,0.0000),(232027668,0.0000),(231045682,0.0000),(232028910,0.0000)];[(231041319,0.0000),(231043559,0.0000),(231044940,0.0000),(232028114,0.0000),(232029889,0.0000)]
68;5;RANDOM_SELECTION;[(231045604,0.0000),(232029151,0.0000),(231045737,0.0000),(231041977,0.0000),(231040573,0.0000),(232030647,0.0000),(232030270,0.0000),(232029290,0.0000),(231040269,0.0000),(231045163,0.0000),(281000972,0.0000),(232029234,0.0000),(232030850,0.0000),(231039788,0.0000),(231044034,0.0000),(231041906,0.0000),(231040913,0.0000),(231041312,0.0000),(231045001,0.0000),(231042420,0.0000),(231040969,0.0000),(231045897,0.0000),(231043635,0.0000),(231040111,0.0000),(232032552,0.0000),(232027450,0.0000),(231040931,0.0000),(231039723,0.0000),(231040698,0.0000),(231040074,0.0000),(231045125,0.0000),(231041445,0.0000),(232030702,0.0000),(231039815,0.0000),(231043223,0.0000),(281000963,0.0000),(231040413,0.0000),(232030907,0.0000),(231041008,0.0000),(232029770,0.0000),(231041567,0.0000),(231040443,0.0000),(231041314,0.0000),(231043072,0.0000),(232030807,0.0000),(231044076,0.0000),(231039804,0.0000),(231040338,0.0000),(231040855,0.0000),(231043154,0.0000)];[(231045604,0.0000),(232029151,0.0000),(231045737,0.0000),(231041977,0.0000),(231040573,0.0000)]
68;6;RANDOM_SELECTION;[(231044066,0.0000),(231042785,0.0000),(231040153,0.0000),(232031900,0.0000),(232031275,0.0000),(232030299,0.0000),(231041559,0.0000),(231041973,0.0000),(231040553,0.0000),(232029070,0.0000),(231043908,0.0000),(242108720,0.0000),(235812474,0.0000),(231040102,0.0000),(231039931,0.0000),(231043730,0.0000),(290006865,0.0000),(232032640,0.0000),(232030703,0.0000),(232028488,0.0000),(231039856,0.0000),(231043154,0.0000),(231039933,0.0000),(232031106,0.0000),(231040512,0.0000),(231043271,0.0000),(232028169,0.0000),(232029006,0.0000),(231041677,0.0000),(244075690,0.0000),(231042020,0.0000),(231041852,0.0000),(232030019,0.0000),(231041781,0.0000),(232028972,0.0000),(232029534,0.0000),(231042701,0.0000),(232029857,0.0000),(232032237,0.0000),(227001112,0.0000),(232027911,0.0000),(231043319,0.0000),(232031163,0.0000),(232030676,0.0000),(231043985,0.0000),(232031031,0.0000),(232028401,0.0000),(231042437,0.0000),(231039641,0.0000),(231042080,0.0000)];[(231044066,0.0000),(231042785,0.0000),(231040153,0.0000),(232031900,0.0000),(232031275,0.0000)]
68;7;RANDOM_SELECTION;[(232031463,0.0000),(232028729,0.0000),(232027826,0.0000),(232030257,0.0000),(231039888,0.0000),(232028148,0.0000),(232030874,0.0000),(231043397,0.0000),(231040236,0.0000),(232029589,0.0000),(232030079,0.0000),(232030368,0.0000),(232030284,0.0000),(232031335,0.0000),(231042304,0.0000),(231041906,0.0000),(232031812,0.0000),(400007930,0.0000),(232029886,0.0000),(232031554,0.0000),(232028112,0.0000),(232029770,0.0000),(231043560,0.0000),(232027999,0.0000),(232030573,0.0000),(231044337,0.0000),(232029731,0.0000),(232028815,0.0000),(231045163,0.0000),(232027800,0.0000),(232029567,0.0000),(232029934,0.0000),(232029246,0.0000),(281000661,0.0000),(244075268,0.0000),(232030132,0.0000),(231045714,0.0000),(232027777,0.0000),(232032516,0.0000),(232031994,0.0000),(232028291,0.0000),(231040037,0.0000),(232028298,0.0000),(232031593,0.0000),(232031600,0.0000),(231045227,0.0000),(232027797,0.0000),(231041942,0.0000),(242109189,0.0000),(231040640,0.0000)];[(232031463,0.0000),(232028729,0.0000),(232027826,0.0000),(232030257,0.0000),(231039888,0.0000)]
68;8;RANDOM_SELECTION;[(231040145,0.0000),(232027752,0.0000),(232029902,0.0000),(232028023,0.0000),(231043658,0.0000),(231039716,0.0000),(231043958,0.0000),(232027466,0.0000),(231041338,0.0000),(231043744,0.0000),(231043301,0.0000),(400007099,0.0000),(232028957,0.0000),(231039737,0.0000),(231041244,0.0000),(232031977,0.0000),(232031321,0.0000),(232027639,0.0000),(231042052,0.0000),(231040786,0.0000),(232032236,0.0000),(232028149,0.0000),(232030859,0.0000),(232030113,0.0000),(291034254,0.0000),(231042278,0.0000),(231039934,0.0000),(231041539,0.0000),(231043559,0.0000),(235813470,0.0000),(231040709,0.0000),(230000300,0.0000),(231043045,0.0000),(232028637,0.0000),(231039727,0.0000),(231041042,0.0000),(232029559,0.0000),(231042476,0.0000),(231041879,0.0000),(231039720,0.0000),(231040747,0.0000),(231044224,0.0000),(232031995,0.0000),(231041072,0.0000),(232028631,0.0000),(231041291,0.0000),(232030855,0.0000),(231039767,0.0000),(232029248,0.0000),(232029113,0.0000)];[(231040145,0.0000),(232027752,0.0000),(232029902,0.0000),(232028023,0.0000),(231043658,0.0000)]
68;9;RANDOM_SELECTION;[(232027524,0.0000),(232027566,0.0000),(232028404,0.0000),(231043353,0.0000),(232027689,0.0000),(231040740,0.0000),(232030805,0.0000),(231041659,0.0000),(231039943,0.0000),(231040982,0.0000),(231040288,0.0000),(231039893,0.0000),(232029968,0.0000),(232029613,0.0000),(231044639,0.0000),(231045676,0.0000),(400000742,0.0000),(231040957,0.0000),(291034882,0.0000),(232031536,0.0000),(232029911,0.0000),(232028145,0.0000),(231042333,0.0000),(231045526,0.0000),(231045080,0.0000),(231041467,0.0000),(232029919,0.0000),(231043437,0.0000),(231041289,0.0000),(231040500,0.0000),(232031658,0.0000),(231040809,0.0000),(232028214,0.0000),(231043273,0.0000),(232031100,0.0000),(232031965,0.0000),(232030535,0.0000),(231041842,0.0000),(232030557,0.0000),(232028328,0.0000),(232028327,0.0000),(235814079,0.0000),(232030039,0.0000),(231043957,0.0000),(231040209,0.0000),(232029139,0.0000),(231039857,0.0000),(232030666,0.0000),(232030616,0.0000),(232027589,0.0000)];[(232027524,0.0000),(232027566,0.0000),(232028404,0.0000),(231043353,0.0000),(232027689,0.0000)]
69;0;RANDOM_SELECTION;[(232027823,0.0000),(231041419,0.0000),(231039767,0.0000),(231044470,0.0000),(231044353,0.0000),(231045080,0.0000),(231039865,0.0000),(232027715,0.0000),(231042810,0.0000),(231040884,0.0000),(286019271,0.0000),(231041954,0.0000),(232029012,0.0000),(231040805,0.0000),(232027666,0.0000),(232028257,0.0000),(231042126,0.0000),(231042404,0.0000),(232027718,0.0000),(232029703,0.0000),(232031810,0.0000),(231041968,0.0000),(232029325,0.0000),(232027824,0.0000),(232029444,0.0000),(231041946,0.0000),(231044324,0.0000),(232027665,0.0000),(232031970,0.0000),(232028713,0.0000),(231040397,0.0000),(231040596,0.0000),(232031025,0.0000),(231040155,0.0000),(232028995,0.0000),(232029980,0.0000),(232029513,0.0000),(232030983,0.0000),(232029381,0.0000),(231041093,0.0000),(232028247,0.0000),(232028626,0.0000),(231041643,0.0000),(232028262,0.0000),(244074848,0.0000),(231041324,0.0000),(231041016,0.0000),(231043789,0.0000),(231039953,0.0000),(232028970,0.0000)];[(232027823,0.0000),(231041419,0.0000),(231039767,0.0000),(231044470,0.0000),(231044353,0.0000)]
69;1;RANDOM_SELECTION;[(231040591,0.0000),(231043174,0.0000),(286017527,0.0000),(232028072,0.0000),(232029116,0.0000),(231041960,0.0000),(231043247,0.0000),(232031943,0.0000),(231044431,0.0000),(232029557,0.0000),(232028268,0.0000),(231041135,0.0000),(232027684,0.0000),(231041370,0.0000),(231041554,0.0000),(232031306,0.0000),(232028775,0.0000),(232027703,0.0000),(231041057,0.0000),(231043022,0.0000),(232030084,0.0000),(232028356,0.0000),(242003431,0.0000),(231041042,0.0000),(231043488,0.0000),(227001152,0.0000),(232031463,0.0000),(231042644,0.0000),(242003740,0.0000),(232027441,0.0000),(232028415,0.0000),(232029288,0.0000),(231044757,0.0000),(231040878,0.0000),(231045394,0.0000),(232031787,0.0000),(232027935,0.0000),(231043414,0.0000),(232030824,0.0000),(231043893,0.0000),(232028242,0.0000),(232029989,0.0000),(232030138,0.0000),(231040352,0.0000),(232031498,0.0000),(231040698,0.0000),(231040145,0.0000),(231042535,0.0000),(232031377,0.0000),(231042474,0.0000)];[(231040591,0.0000),(231043174,0.0000),(286017527,0.0000),(232028072,0.0000),(232029116,0.0000)]
69;2;RANDOM_SELECTION;[(231043908,0.0000),(231042009,0.0000),(232028201,0.0000),(231045288,0.0000),(231041650,0.0000),(231043647,0.0000),(232028616,0.0000),(281000964,0.0000),(231042777,0.0000),(231042076,0.0000),(231039792,0.0000),(232028396,0.0000),(232029235,0.0000),(232030613,0.0000),(232030340,0.0000),(290006641,0.0000),(232029078,0.0000),(231042182,0.0000),(231040712,0.0000),(232029344,0.0000),(232029562,0.0000),(232029978,0.0000),(297103828,0.0000),(232028738,0.0000),(232031009,0.0000),(231042916,0.0000),(231041597,0.0000),(232031398,0.0000),(231041318,0.0000),(232030483,0.0000),(232028229,0.0000),(231042142,0.0000),(232031387,0.0000),(231044334,0.0000),(231041683,0.0000),(231041113,0.0000),(232027586,0.0000),(232031924,0.0000),(231039800,0.0000),(232028364,0.0000),(231043596,0.0000),(231042210,0.0000),(286019665,0.0000),(232027521,0.0000),(400007887,0.0000),(232029273,0.0000),(232027524,0.0000),(231040429,0.0000),(231040921,0.0000),(232028021,0.0000)];[(231043908,0.0000),(231042009,0.0000),(232028201,0.0000),(231045288,0.0000),(231041650,0.0000)]
69;3;RANDOM_SELECTION;[(231043268,0.0000),(232028739,0.0000),(231041426,0.0000),(231040297,0.0000),(232028738,0.0000),(231039960,0.0000),(400002509,0.0000),(231040472,0.0000),(400011132,0.0000),(231042300,0.0000),(232027956,0.0000),(232030753,0.0000),(232031819,0.0000),(231045784,0.0000),(232029260,0.0000),(400005804,0.0000),(232030266,0.0000),(232032364,0.0000),(235812472,0.0000),(248016477,0.0000),(231045626,0.0000),(231040711,0.0000),(232030080,0.0000),(232029357,0.0000),(232027522,0.0000),(231042470,0.0000),(232031464,0.0000),(232029485,0.0000),(231043668,0.0000),(232032506,0.0000),(232029115,0.0000),(231042175,0.0000),(231045473,0.0000),(231043612,0.0000),(231041784,0.0000),(231043617,0.0000),(231040327,0.0000),(232028076,0.0000),(248018134,0.0000),(232028615,0.0000),(232032502,0.0000),(232032679,0.0000),(231041205,0.0000),(231042362,0.0000),(232030901,0.0000),(231040696,0.0000),(232028113,0.0000),(232028276,0.0000),(232029295,0.0000),(231041236,0.0000)];[(231043268,0.0000),(232028739,0.0000),(231041426,0.0000),(231040297,0.0000),(232028738,0.0000)]
69;4;RANDOM_SELECTION;[(231043405,0.0000),(232032416,0.0000),(231042522,0.0000),(231044165,0.0000),(231040798,0.0000),(231040824,0.0000),(231045682,0.0000),(232032402,0.0000),(232027801,0.0000),(232028910,0.0000),(231040457,0.0000),(232027938,0.0000),(231042297,0.0000),(231042133,0.0000),(232028165,0.0000),(232027678,0.0000),(232030729,0.0000),(232028522,0.0000),(231043864,0.0000),(232031329,0.0000),(232028855,0.0000),(232028685,0.0000),(231042827,0.0000),(231042557,0.0000),(232030207,0.0000),(231043326,0.0000),(232031653,0.0000),(231043347,0.0000),(231044343,0.0000),(232032313,0.0000),(231043559,0.0000),(232032455,0.0000),(230000349,0.0000),(231042447,0.0000),(232032695,0.0000),(232029647,0.0000),(231040508,0.0000),(232028114,0.0000),(231043793,0.0000),(231041055,0.0000),(231040838,0.0000),(231044315,0.0000),(232027668,0.0000),(232029255,0.0000),(232028473,0.0000),(232031861,0.0000),(231039723,0.0000),(231041319,0.0000),(400005286,0.0000),(231043461,0.0000)];[(231043405,0.0000),(232032416,0.0000),(231042522,0.0000),(231044165,0.0000),(231040798,0.0000)]
69;5;RANDOM_SELECTION;[(231039804,0.0000),(281000963,0.0000),(232030647,0.0000),(231043223,0.0000),(232030702,0.0000),(232029290,0.0000),(231040111,0.0000),(231039815,0.0000),(231039723,0.0000),(232032552,0.0000),(231044034,0.0000),(231043072,0.0000),(281000972,0.0000),(231042420,0.0000),(231040913,0.0000),(231041314,0.0000),(231040969,0.0000),(231040074,0.0000),(232030807,0.0000),(232027450,0.0000),(232030907,0.0000),(231045604,0.0000),(232030933,0.0000),(231044076,0.0000),(231040855,0.0000),(231039788,0.0000),(231041445,0.0000),(231044260,0.0000),(231041312,0.0000),(231041008,0.0000),(231040931,0.0000),(232028719,0.0000),(232031455,0.0000),(232029770,0.0000),(232030270,0.0000),(232032124,0.0000),(231043635,0.0000),(231042241,0.0000),(231045001,0.0000),(231040698,0.0000),(231043338,0.0000),(232029234,0.0000),(232030850,0.0000),(231040440,0.0000),(231040413,0.0000),(231045163,0.0000),(231045125,0.0000),(231040338,0.0000),(231040269,0.0000),(231045897,0.0000)];[(231039804,0.0000),(281000963,0.0000),(232030647,0.0000),(231043223,0.0000),(232030702,0.0000)]
